corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.173614501953125,0.0003448646457400173,0.4502175728062896,14,0.0,11,0.18181818181818182,341,1,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.037879943847656,0.0007419098983518779,0.41695641982644,22,0.0,24,0.4583333333333333,341,1,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.270583152770996,0.0002552649239078164,0.4584024205690605,7,0.0,8,0.0,341,1,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.149306297302246,0.00034411437809467316,0.44942966913987936,12,0.0,11,0.18181818181818182,341,1,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.004878997802734,0.0007408913224935532,0.4163774906456891,25,0.0,24,0.4583333333333333,341,1,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.265511512756348,0.00025510837440378964,0.4582019093838539,13,0.0,8,0.0,341,1,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.128551483154297,0.00034347380278632045,0.4488917873008346,10,0.0,11,0.18181818181818182,341,1,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.976362228393555,0.0007400111644528806,0.4159025378538444,26,0.0,24,0.4583333333333333,341,1,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.26063060760498,0.0002549577329773456,0.4580435058148307,14,0.0,8,0.0,341,1,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.110977172851562,0.0003429313946980983,0.44850070014464044,12,0.0,11,0.18181818181818182,341,1,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.95072364807129,0.0007392198895104229,0.415486484431083,28,0.0,24,0.4583333333333333,341,1,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.256028175354004,0.00025481567718088627,0.4579123554499119,10,0.0,8,0.0,341,1,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.095588684082031,0.00034245644928887486,0.4482110692772857,15,0.0,11,0.18181818181818182,341,1,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.927501678466797,0.0007385031203739345,0.41511820643797825,31,0.0,24,0.4583333333333333,341,1,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.251717567443848,0.00025468264357186854,0.4578020960219786,3,0.0,8,0.0,341,1,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.082206726074219,0.0003420434077270329,0.4479960931299243,13,0.0,11,0.18181818181818182,341,1,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.906795501708984,0.0007378640584647655,0.41479839128033524,26,0.0,24,0.4583333333333333,341,1,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.24742317199707,0.0002545501047279686,0.4577153382202879,8,0.0,8,0.0,341,1,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.07063102722168,0.00034168612910434604,0.44784432504777305,8,0.0,11,0.18181818181818182,341,1,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.07986450195312,0.006113576237112284,0.6522639861047923,194,0.4587628865979381,198,1.0909090909090908,341,2,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5966911315918,0.001592490472830832,0.6260038085582026,50,0.56,52,0.8653846153846154,341,2,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.6864242553711,0.0025520501658320427,0.6601307225481133,75,0.6133333333333333,83,0.9759036144578314,341,2,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.06214904785156,0.004261177498847246,0.6548011851460762,117,0.38461538461538464,138,0.9927536231884058,341,2,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.951568603515625,0.0009861595463007689,0.5813806242286517,30,0.4,32,1.0,341,2,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.55781555175781,0.0014369696145877242,0.6220480267107829,39,0.38461538461538464,47,0.7446808510638298,341,2,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.12206268310547,0.0029975944198668003,0.6530886901641937,89,0.3146067415730337,97,0.9587628865979382,341,2,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.566564559936523,0.0006039062864147127,0.450030174342307,17,0.11764705882352941,20,0.7,341,2,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.684858322143555,0.0009779277024790645,0.5273724887848994,24,0.041666666666666664,32,0.78125,341,2,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.7625503540039,0.0022766219917684793,0.7155034935227313,75,0.28,74,0.9459459459459459,341,2,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.09722328186035,0.0004968278808519244,0.45010013331519344,16,0.0625,16,0.8125,341,2,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.483280181884766,0.0008482494158670306,0.4590933720389725,22,0.09090909090909091,27,0.7407407407407407,341,2,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.33271408081055,0.001707799849100411,0.6182950847809169,45,0.15555555555555556,55,0.8727272727272727,341,2,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.698461532592773,0.0003610636340454221,0.4469934763286074,22,0.09090909090909091,12,0.6666666666666666,341,2,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.589921951293945,0.0006354913930408657,0.4631179896954897,22,0.09090909090909091,21,0.7619047619047619,341,2,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.92021179199219,0.0014172905357554555,0.5885351352559015,52,0.038461538461538464,46,0.7608695652173914,341,2,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.358771324157715,0.00031971515272744,0.45801540562260784,14,0.0,10,0.8,341,2,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.907146453857422,0.0005526897148229182,0.5571549985261569,29,0.0,18,0.6666666666666666,341,2,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.91476058959961,0.0012319370871409774,0.6016815659501594,38,0.02631578947368421,40,0.725,341,2,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.700700759887695,0.0002994043461512774,0.49663308739349377,13,0.0,10,0.7,341,2,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.201908111572266,0.0005000588716939092,0.6211843418534356,14,0.0,16,0.6875,341,2,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.00518035888672,0.0011112709762528539,0.6610574362235152,31,0.0,36,0.5555555555555556,341,2,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.354324340820312,0.0002887137234210968,0.5166788217608235,11,0.0,9,0.6666666666666666,341,2,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.09238338470459,0.00046581431524828076,0.6574241417653741,18,0.0,15,0.7333333333333333,341,2,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.36869430541992,0.0010298979468643665,0.7214821877279883,43,0.023255813953488372,33,0.5151515151515151,341,2,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.13019847869873,0.00028179623768664896,0.5393951192810695,10,0.0,9,0.4444444444444444,341,2,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.288965225219727,0.00044101744424551725,0.6961137472587344,14,0.0,14,0.7142857142857143,341,2,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.51572608947754,0.0009727075812406838,0.7489496037330879,36,0.0,32,0.4375,341,2,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.97310733795166,0.0002769477432593703,0.5334649561033018,8,0.0,9,0.3333333333333333,341,2,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.68290901184082,0.0004223120049573481,0.720417334130459,11,0.0,14,0.6428571428571429,341,2,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.144189834594727,0.0009303762344643474,0.7506858097552348,20,0.0,30,0.5666666666666667,341,2,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.852547645568848,0.00027322678943164647,0.5225359099526821,8,0.0,9,0.2222222222222222,341,2,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.223100662231445,0.0004081203951500356,0.713702279249974,13,0.0,13,0.6153846153846154,341,2,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.064863204956055,0.0008970636990852654,0.7397118865202669,23,0.0,29,0.5862068965517241,341,2,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.754948616027832,0.00027021445566788316,0.5138459039114485,9,0.0,9,0.0,341,2,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.869843482971191,0.0003972174017690122,0.6890258291781572,6,0.0,13,0.46153846153846156,341,2,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1711483001709,0.000869479903485626,0.7201579384024449,32,0.0,28,0.6071428571428571,341,2,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.67387866973877,0.0002677123120520264,0.5063526731292204,8,0.0,9,0.0,341,2,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.589517593383789,0.0003885653568431735,0.6573835288408464,18,0.0,13,0.38461538461538464,341,2,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.417112350463867,0.0008462072000838816,0.6934847676744141,25,0.0,27,0.5925925925925926,341,2,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.601978302001953,0.00026549314497970045,0.4990618345191265,4,0.0,9,0.0,341,2,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.356908798217773,0.00038138608215376735,0.6240632196163841,11,0.0,12,0.25,341,2,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.78759765625,0.0008267777157016098,0.6612816498243823,25,0.04,27,0.7037037037037037,341,2,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.540236473083496,0.00026358754257671535,0.4927810928720835,10,0.0,9,0.0,341,2,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.165922164916992,0.00037549142143689096,0.5925110785942808,10,0.0,12,0.3333333333333333,341,2,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.29317283630371,0.0008115177042782307,0.6284484145437256,24,0.0,26,0.7692307692307693,341,2,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.488512992858887,0.0002619911392685026,0.48768860325106406,5,0.0,8,0.0,341,2,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.010902404785156,0.00037070686812512577,0.5656838124792979,19,0.0,12,0.25,341,2,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.895076751708984,0.0007992307655513287,0.5961961140113239,25,0.04,26,0.8076923076923077,341,2,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.445661544799805,0.00026066857390105724,0.48338800245619107,10,0.0,8,0.0,341,2,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.883955001831055,0.00036678873584605753,0.5434827003265731,9,0.0,12,0.3333333333333333,341,2,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.57753562927246,0.0007894301088526845,0.5667941348408796,20,0.0,26,0.9230769230769231,341,2,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.410409927368164,0.0002595805563032627,0.479868636645424,13,0.07692307692307693,8,0.0,341,2,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.776511192321777,0.0003634725580923259,0.5252243705159192,11,0.0,12,0.4166666666666667,341,2,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.318359375,0.0007814308628439903,0.5384770262808919,19,0.0,25,0.84,341,2,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.381811141967773,0.00025869786622934043,0.4770209299388358,2,0.0,8,0.0,341,2,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.684674263000488,0.0003606381069403142,0.51064085836961,18,0.0,12,0.4166666666666667,341,2,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.096086502075195,0.00077457056613639,0.5100576133757286,29,0.0,25,0.76,341,2,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.358657836914062,0.00025798327988013625,0.47471520654152677,13,0.0,8,0.0,341,2,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.604719161987305,0.0003581703349482268,0.49885900602474315,13,0.0,12,0.4166666666666667,341,2,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.89433479309082,0.00076834368519485,0.4820188000229573,35,0.02857142857142857,25,0.4,341,2,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.339407920837402,0.00025738912518136203,0.47291320997803526,7,0.0,8,0.0,341,2,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.533214569091797,0.00035596342058852315,0.48901695247391,10,0.0,12,0.4166666666666667,341,2,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.72172737121582,0.0007630162872374058,0.4592888150949306,23,0.0,25,0.32,341,2,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.324148178100586,0.00025691816699691117,0.47151384956180614,10,0.0,8,0.0,341,2,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.47033405303955,0.0003540226607583463,0.4811113788816524,12,0.0,11,0.2727272727272727,341,2,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.57544708251953,0.0007585014682263136,0.44247688129136137,38,0.0,25,0.2,341,2,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.311985969543457,0.0002565427857916802,0.47050473353254324,14,0.0,8,0.0,341,2,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.414217948913574,0.0003522906918078661,0.4749908195125391,17,0.0,11,0.2727272727272727,341,2,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.45338249206543,0.0007547340355813503,0.43145472609580776,22,0.045454545454545456,24,0.20833333333333334,341,2,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.301921844482422,0.0002562321606092155,0.4697548832183934,7,0.0,8,0.0,341,2,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.363202095031738,0.0003507161163724959,0.4702024186486517,11,0.0,11,0.2727272727272727,341,2,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.358556747436523,0.0007518072961829603,0.4253882415644355,24,0.0,24,0.20833333333333334,341,2,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.293269157409668,0.0002559651038609445,0.46921929108636856,5,0.0,8,0.0,341,2,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.31932258605957,0.00034936179872602224,0.46685815335160824,7,0.0,11,0.2727272727272727,341,2,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.281156539916992,0.0007494183955714107,0.4217569423624864,22,0.0,24,0.20833333333333334,341,2,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.285606384277344,0.0002557286061346531,0.46875935215995107,8,0.0,8,0.0,341,2,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.281744956970215,0.0003482020110823214,0.46448899609445077,5,0.0,11,0.2727272727272727,341,2,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.21615982055664,0.0007474123267456889,0.41947386266808695,33,0.0,24,0.20833333333333334,341,2,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.278944969177246,0.00025552298757247627,0.4683870215693666,5,0.0,8,0.0,341,2,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.247868537902832,0.0003471564268693328,0.46266135030879724,6,0.0,11,0.2727272727272727,341,2,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.159963607788086,0.0007456779130734503,0.4179111596028655,25,0.0,24,0.20833333333333334,341,2,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.272842407226562,0.00025533465668559074,0.4680836219369348,14,0.0,8,0.0,341,2,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.217019081115723,0.00034620429505594075,0.4612585591468418,8,0.0,11,0.2727272727272727,341,2,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.112960815429688,0.000744227203540504,0.41684943690282883,34,0.0,24,0.20833333333333334,341,2,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.267106056213379,0.000255157588981092,0.46780313457436057,7,0.0,8,0.0,341,2,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.189963340759277,0.00034536924795247614,0.46023176392081405,16,0.0,11,0.2727272727272727,341,2,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.073768615722656,0.0007430175319314003,0.41607484883090207,32,0.0,24,0.20833333333333334,341,2,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.261713981628418,0.00025499117327854037,0.467547794729724,12,0.0,8,0.0,341,2,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.166147232055664,0.0003446341725066304,0.45949876934576,11,0.0,11,0.2727272727272727,341,2,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.040714263916016,0.00074199732625857,0.4154716591480875,29,0.0,24,0.20833333333333334,341,2,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.256606101989746,0.00025483351782895625,0.4673664171320429,9,0.0,8,0.0,341,2,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.145524024963379,0.0003439976426307112,0.45896655602890807,10,0.0,11,0.2727272727272727,341,2,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.011844635009766,0.0007411063415929675,0.414972291182266,21,0.0,24,0.20833333333333334,341,2,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.251949310302734,0.0002546898031141609,0.46723064209641063,11,0.0,8,0.0,341,2,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.127878189086914,0.00034345302265137434,0.4586091981494726,15,0.0,11,0.2727272727272727,341,2,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.98577880859375,0.0007403017953038216,0.4145325047463056,24,0.0,24,0.20833333333333334,341,2,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2474946975708,0.0002545523166190833,0.4671090943168124,10,0.0,8,0.0,341,2,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.112160682678223,0.0003429679200053215,0.4583321106761657,10,0.0,11,0.2727272727272727,341,2,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.96241569519043,0.0007395807188004255,0.41414994171572034,20,0.0,24,0.20833333333333334,341,2,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.243424415588379,0.00025442667538300157,0.4670003693887771,9,0.0,8,0.0,341,2,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.098423957824707,0.0003425439354032278,0.45812355464271914,18,0.0,11,0.2727272727272727,341,2,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.94188690185547,0.0007389471284113824,0.4138184441059848,32,0.0,24,0.20833333333333334,341,2,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.239413261413574,0.0002543028676882386,0.4669192568182218,9,0.0,8,0.0,341,2,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.086443901062012,0.00034217420034110546,0.4579763859269797,7,0.0,11,0.2727272727272727,341,2,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.894775390625,0.005768357310444117,0.6121811810424085,181,0.4088397790055249,187,0.9572192513368984,341,3,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3773307800293,0.001585720106959343,0.5784160324694856,56,0.4642857142857143,51,0.9803921568627451,341,3,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.46568298339844,0.00214400258846581,0.5574572528179988,69,0.2028985507246377,69,0.855072463768116,341,3,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.48188781738281,0.003872897708788514,0.5793887303170234,125,0.272,125,0.904,341,3,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9852294921875,0.0008946058223955333,0.5325397742220283,30,0.3,29,0.7586206896551724,341,3,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.911521911621094,0.0012627013493329287,0.4660266051299632,42,0.07142857142857142,41,0.7073170731707317,341,3,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.35488891601562,0.002727002836763859,0.574844113613326,82,0.08536585365853659,88,0.8409090909090909,341,3,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.13265609741211,0.000559649895876646,0.4293260002839753,16,0.1875,18,0.7777777777777778,341,3,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.769283294677734,0.0009188050171360373,0.44277352234729334,33,0.12121212121212122,30,0.6666666666666666,341,3,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.83853912353516,0.002155510475859046,0.5599601851585727,71,0.09859154929577464,70,0.8428571428571429,341,3,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.875358581542969,0.0004899802152067423,0.43740909545268825,21,0.19047619047619047,16,0.875,341,3,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.121295928955078,0.0007753486279398203,0.3504187419092705,29,0.034482758620689655,25,0.64,341,3,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.645565032958984,0.001655727275647223,0.46552329746229226,46,0.08695652173913043,54,0.8333333333333334,341,3,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.487508773803711,0.0003545527288224548,0.40151251121732684,13,0.0,11,0.7272727272727273,341,3,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.20418930053711,0.0006235860637389123,0.5116460675315729,18,0.0,20,0.6,341,3,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.6097526550293,0.0013768442440778017,0.413526066494011,41,0.0,45,0.7333333333333333,341,3,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.142067909240723,0.00031302680145017803,0.46963579673157363,7,0.0,10,0.6,341,3,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.68719482421875,0.0005459010717459023,0.6055827058103923,12,0.0,18,0.5,341,3,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.85313415527344,0.0011991708306595683,0.45903312377466476,32,0.03125,39,0.8205128205128205,341,3,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.55582046508789,0.00029493271722458303,0.5047779037652468,10,0.0,10,0.6,341,3,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.081050872802734,0.0004963287501595914,0.6592260093961966,18,0.0,16,0.625,341,3,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.13637924194336,0.0010844561038538814,0.5748139815547347,27,0.037037037037037035,35,0.6857142857142857,341,3,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.233823776245117,0.00028499457403086126,0.5237044718146036,1,0.0,9,0.4444444444444444,341,3,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.979488372802734,0.0004623298882506788,0.7103176510596907,13,0.0,15,0.6,341,3,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.673500061035156,0.0010084413224831223,0.6657302619953538,42,0.0,33,0.5757575757575758,341,3,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.031871795654297,0.0002787614648696035,0.5207295133456862,5,0.0,9,0.5555555555555556,341,3,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.201583862304688,0.0004383204795885831,0.7335731335765322,10,0.0,14,0.5714285714285714,341,3,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.970243453979492,0.0009558717138133943,0.7104224810468609,28,0.0,31,0.7096774193548387,341,3,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.884261131286621,0.0002742055803537369,0.5136089735090845,9,0.0,9,0.5555555555555556,341,3,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.628174781799316,0.000420622673118487,0.7318848691787374,12,0.0,14,0.42857142857142855,341,3,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.713115692138672,0.0009170714765787125,0.7263273007515225,34,0.0,30,0.7333333333333333,341,3,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.76859188079834,0.00027063555899076164,0.5053675056676352,4,0.0,9,0.4444444444444444,341,3,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.197951316833496,0.0004073441668879241,0.7136741516614878,10,0.0,13,0.3076923076923077,341,3,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.705629348754883,0.0008859761874191463,0.7216727868988477,20,0.0,29,0.8620689655172413,341,3,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.673588752746582,0.0002677033480722457,0.4972850516188107,8,0.0,9,0.2222222222222222,341,3,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.862244606018066,0.0003969828539993614,0.6847045288471661,12,0.0,13,0.38461538461538464,341,3,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.881301879882812,0.0008605340262874961,0.7034529427673497,29,0.0,28,0.8214285714285714,341,3,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59237003326416,0.0002651966060511768,0.48924274284074354,9,0.0,9,0.2222222222222222,341,3,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.593182563781738,0.00038867848343215883,0.6514783147113238,11,0.0,13,0.46153846153846156,341,3,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.17477035522461,0.0008387274574488401,0.6741855886603269,21,0.0,27,0.7407407407407407,341,3,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.52213191986084,0.00026302874903194606,0.4818578175945164,9,0.0,9,0.2222222222222222,341,3,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.369522094726562,0.0003817753749899566,0.6181027764905527,15,0.0,12,0.5,341,3,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.594417572021484,0.0008208153303712606,0.6399497603736187,14,0.0,27,0.7777777777777778,341,3,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.463894844055176,0.00026123132556676865,0.47590993007751564,6,0.0,8,0.125,341,3,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.185806274414062,0.0003761051339097321,0.5871133339811925,16,0.0,12,0.16666666666666666,341,3,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.124465942382812,0.0008063106797635555,0.6027202553497036,34,0.0,26,0.7307692307692307,341,3,16,0
