corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.5084745762711864,59,0.6949152542372882,59,1.14,50,1.5,234,0.0,6,51.83314514160156,0.0015997884329408407,0.18351218670989497,53,0.03773584905660377,52,0.38461538461538464,343,0,33,2
0.6216216216216216,111,1.02,150,1.1618497109826589,173,1.1304347826086956,138,1.3764705882352941,255,120.36485290527344,0.0037149644922465086,0.5652759203279346,110,0.2818181818181818,120,0.8666666666666667,343,0,34,0
0.6116504854368932,103,0.8333333333333334,48,1.2096774193548387,124,0.375,16,0.0,1,99.71731567382812,0.0030776949133723974,0.22866988509207303,95,0.021052631578947368,100,0.4,343,0,34,1
0.5294117647058824,68,0.8918918918918919,37,1.4204545454545454,88,0.7,10,0.3333333333333333,15,49.545005798339844,0.0015291668241843581,0.10749212793484349,45,0.0,50,0.44,343,0,34,2
0.6,140,0.9921875,128,1.3073394495412844,218,0.9615384615384616,78,1.122093023255814,172,118.94559478759766,0.0036711604334414005,0.48067836004555337,121,0.1487603305785124,119,0.9831932773109243,343,0,35,0
0.7375886524822695,141,0.9772727272727273,88,1.0606060606060606,99,0.9836065573770492,61,0.9482758620689655,58,110.54129028320312,0.003411768237128854,0.501639489538542,105,0.08571428571428572,111,0.9459459459459459,343,0,35,1
0.47368421052631576,38,0.9230769230769231,39,1.205128205128205,39,1.6349206349206349,63,0.0,0,42.46643829345703,0.001310692518018186,0.1716805943572291,33,0.0,42,0.21428571428571427,343,0,35,2
,,,,,,,,,,265.85626220703125,0.008205439895391464,0.6417512521064958,268,0.5522388059701493,266,1.1090225563909775,343,1,1,0
,,,,,,,,,,108.75843811035156,0.003356741974130273,0.33939612711394923,131,0.05343511450381679,109,0.963302752293578,343,1,1,1
,,,,,,,,,,51.54383850097656,0.001590859261341393,0.1809346251084949,45,0.0,52,0.3269230769230769,343,1,1,2
,,,,,,,,,,214.8169403076172,0.006630152463912964,0.5241643861757816,227,0.40969162995594716,215,0.827906976744186,343,1,2,0
,,,,,,,,,,120.80532836914062,0.003728559473529458,0.5529517525981528,125,0.112,121,1.1074380165289257,343,1,2,1
,,,,,,,,,,51.14945983886719,0.0015786869917064905,0.2936453456525825,52,0.038461538461538464,51,0.27450980392156865,343,1,2,2
,,,,,,,,,,210.69375610351562,0.006502893753349781,0.5081970249446262,214,0.3925233644859813,211,0.8909952606635071,343,1,3,0
,,,,,,,,,,124.77296447753906,0.0038510174490511417,0.5629752847196973,157,0.10828025477707007,125,1.024,343,1,3,1
,,,,,,,,,,47.85966110229492,0.0014771500136703253,0.1815226101156757,57,0.017543859649122806,48,0.2916666666666667,343,1,3,2
,,,,,,,,,,183.7604217529297,0.005671618040651083,0.5778235398643569,176,0.4431818181818182,184,0.9130434782608695,343,1,4,0
,,,,,,,,,,118.72698974609375,0.003664413234218955,0.35428192407649073,124,0.056451612903225805,119,1.0252100840336134,343,1,4,1
,,,,,,,,,,49.0236701965332,0.0015130762476474047,0.164816690849103,66,0.0,49,0.32653061224489793,343,1,4,2
,,,,,,,,,,193.48097229003906,0.0059716347604990005,0.5640115636745056,183,0.3879781420765027,193,0.9326424870466321,343,1,5,0
,,,,,,,,,,106.82107543945312,0.0032969468738883734,0.2652746622750965,97,0.010309278350515464,107,0.794392523364486,343,1,5,1
,,,,,,,,,,48.55668640136719,0.0014986632158979774,0.10993386183949873,44,0.0,49,0.30612244897959184,343,1,5,2
,,,,,,,,,,166.35830688476562,0.005134515464305878,0.6302133972867662,189,0.3862433862433862,166,0.9819277108433735,343,1,6,0
,,,,,,,,,,110.64933776855469,0.003415103070437908,0.484245131996578,118,0.0847457627118644,111,1.054054054054054,343,1,6,1
,,,,,,,,,,52.60297775268555,0.0016235486837103963,0.20098213095592546,55,0.01818181818181818,53,0.5094339622641509,343,1,6,2
,,,,,,,,,,99.46353912353516,0.0030698622576892376,0.29715514346268174,100,0.06,99,0.5151515151515151,343,1,7,0
,,,,,,,,,,111.98255920410156,0.0034562519285827875,0.5373844078206538,108,0.037037037037037035,112,1.2053571428571428,343,1,7,1
,,,,,,,,,,43.27703094482422,0.0013357108691707253,0.1334917430054974,53,0.0,43,0.2558139534883721,343,1,7,2
,,,,,,,,,,105.37287139892578,0.0032522492110729218,0.2900251617486347,110,0.11818181818181818,105,0.6285714285714286,343,1,8,0
,,,,,,,,,,111.05408477783203,0.0034275951329618692,0.43727585889314613,111,0.05405405405405406,111,1.063063063063063,343,1,8,1
,,,,,,,,,,54.57788848876953,0.001684502698481083,0.30850309110966956,65,0.06153846153846154,55,0.5636363636363636,343,1,8,2
,,,,,,,,,,119.7866439819336,0.0036971187219023705,0.46620422582570725,107,0.14018691588785046,120,0.8,343,1,9,0
,,,,,,,,,,108.13689422607422,0.0033375583589076996,0.27713741688782667,119,0.058823529411764705,108,0.7314814814814815,343,1,9,1
,,,,,,,,,,47.79928970336914,0.0014752866700291634,0.22516343448701187,57,0.0,48,0.5625,343,1,9,2
,,,,,,,,,,124.98841094970703,0.0038576670922338963,0.3845598948637406,126,0.11904761904761904,125,0.672,343,1,10,0
,,,,,,,,,,135.72698974609375,0.004189104773104191,0.6366217914695143,139,0.18705035971223022,136,1.1838235294117647,343,1,10,1
,,,,,,,,,,50.13605499267578,0.0015474091051146388,0.317820973146975,48,0.0625,50,0.56,343,1,10,2
,,,,,,,,,,84.2845687866211,0.0026013755705207586,0.2067950968001646,89,0.02247191011235955,84,0.47619047619047616,343,1,11,0
,,,,,,,,,,108.64254760742188,0.0033531649969518185,0.5525633955889874,103,0.07766990291262135,109,0.9541284403669725,343,1,11,1
,,,,,,,,,,46.930641174316406,0.0014484765706583858,0.2735132478545293,37,0.0,47,0.7021276595744681,343,1,11,2
,,,,,,,,,,101.36417388916016,0.00312852393835783,0.3754406225794469,100,0.12,101,0.7920792079207921,343,1,12,0
,,,,,,,,,,115.18650817871094,0.003555139061063528,0.4173408097443757,121,0.05785123966942149,115,0.991304347826087,343,1,12,1
,,,,,,,,,,43.072265625,0.0013293909141793847,0.2842714523026075,37,0.0,43,0.23255813953488372,343,1,12,2
,,,,,,,,,,116.95262908935547,0.0036096491385251284,0.5185211359702375,125,0.216,117,0.8461538461538461,343,1,13,0
,,,,,,,,,,124.75486755371094,0.003850458888337016,0.47518426648606704,131,0.13740458015267176,125,1.224,343,1,13,1
,,,,,,,,,,43.40304183959961,0.0013396000722423196,0.21180561831537384,42,0.0,43,0.3488372093023256,343,1,13,2
,,,,,,,,,,103.10520935058594,0.0031822596210986376,0.3724256581415418,93,0.12903225806451613,103,0.7572815533980582,343,1,14,0
,,,,,,,,,,110.2767333984375,0.0034036028664559126,0.5979119420707372,122,0.07377049180327869,110,0.9272727272727272,343,1,14,1
,,,,,,,,,,44.116485595703125,0.0013616199139505625,0.20819231852595757,57,0.017543859649122806,44,0.38636363636363635,343,1,14,2
,,,,,,,,,,96.47216033935547,0.002977535827085376,0.45570877076984956,91,0.08791208791208792,96,0.75,343,1,15,0
,,,,,,,,,,147.53753662109375,0.0045536276884377,0.7724943002958328,154,0.4155844155844156,148,1.4391891891891893,343,1,15,1
,,,,,,,,,,41.15858840942383,0.0012703267857432365,0.17267650938645435,44,0.0,41,0.21951219512195122,343,1,15,2
,,,,,,,,,,131.80276489257812,0.004067986737936735,0.5404393640576787,120,0.26666666666666666,132,0.9090909090909091,343,1,16,0
,,,,,,,,,,123.72399139404297,0.00381864164955914,0.5545201365806146,113,0.12389380530973451,124,1.1935483870967742,343,1,16,1
,,,,,,,,,,45.29295349121094,0.0013979306677356362,0.10835130660542693,39,0.0,45,0.3333333333333333,343,1,16,2
,,,,,,,,,,104.95881652832031,0.003239469602704048,0.3967798681253231,92,0.14130434782608695,105,0.780952380952381,343,1,17,0
,,,,,,,,,,128.1610107421875,0.003955586813390255,0.655996784830041,123,0.14634146341463414,128,1.140625,343,1,17,1
,,,,,,,,,,44.12177276611328,0.0013617831282317638,0.31995121955048256,31,0.0967741935483871,44,0.2727272727272727,343,1,17,2
,,,,,,,,,,109.37240600585938,0.003375691594555974,0.39219670180637234,113,0.11504424778761062,109,0.7247706422018348,343,1,18,0
,,,,,,,,,,138.37010192871094,0.0042706821113824844,0.6383343648440007,145,0.15862068965517243,138,1.3333333333333333,343,1,18,1
,,,,,,,,,,42.63154220581055,0.0013157883659005165,0.28764279918998686,42,0.0,43,0.46511627906976744,343,1,18,2
,,,,,,,,,,102.90826416015625,0.0031761808786541224,0.32847121215485836,103,0.0970873786407767,103,0.7572815533980582,343,1,19,0
,,,,,,,,,,113.87933349609375,0.0035147941671311855,0.3283399690131836,135,0.05185185185185185,114,0.9035087719298246,343,1,19,1
,,,,,,,,,,41.640113830566406,0.0012851887149736285,0.027960874528616092,28,0.03571428571428571,42,0.09523809523809523,343,1,19,2
,,,,,,,,,,86.18304443359375,0.0026599704287946224,0.28054402657120564,85,0.011764705882352941,86,0.8023255813953488,343,1,20,0
,,,,,,,,,,98.64787292480469,0.003044687444344163,0.15130323081945413,85,0.0,99,0.1919191919191919,343,1,20,1
,,,,,,,,,,40.35820770263672,0.0012456236872822046,0.23506098829007063,42,0.0,40,0.05,343,1,20,2
,,,,,,,,,,89.86893463134766,0.0027737326454371214,0.498667085489142,89,0.07865168539325842,90,0.8888888888888888,343,1,21,0
,,,,,,,,,,109.71630859375,0.0033863058779388666,0.3750390573212451,113,0.017699115044247787,110,0.8090909090909091,343,1,21,1
,,,,,,,,,,41.86440658569336,0.0012921113520860672,0.14513816924671225,47,0.0,42,0.4523809523809524,343,1,21,2
,,,,,,,,,,117.10954284667969,0.003614492015913129,0.5574071829638749,110,0.2636363636363636,117,0.9572649572649573,343,1,22,0
,,,,,,,,,,118.9346923828125,0.003670823760330677,0.5835241334711493,121,0.15702479338842976,119,0.8403361344537815,343,1,22,1
,,,,,,,,,,48.81982421875,0.0015067846979945898,0.21089366157348777,55,0.03636363636363636,49,0.8367346938775511,343,1,22,2
,,,,,,,,,,112.33828735351562,0.0034672310575842857,0.43949071253235683,106,0.19811320754716982,112,0.8125,343,1,23,0
,,,,,,,,,,122.03121185302734,0.0037663953844457865,0.6075641310167476,126,0.07936507936507936,122,1.2131147540983607,343,1,23,1
,,,,,,,,,,45.02075958251953,0.0013895296724513173,0.1697919407718225,34,0.0,45,0.4666666666666667,343,1,23,2
,,,,,,,,,,110.49655151367188,0.0034103873185813427,0.48470043217791453,111,0.1891891891891892,110,0.8363636363636363,343,1,24,0
,,,,,,,,,,113.8468017578125,0.00351379020139575,0.5673906333316796,113,0.07964601769911504,114,1.0526315789473684,343,1,24,1
,,,,,,,,,,42.57056427001953,0.0013139062793925405,0.11412790177138037,49,0.0,43,0.3023255813953488,343,1,24,2
,,,,,,,,,,125.23697662353516,0.0038653388619422913,0.5759034788099953,125,0.256,125,0.84,343,1,25,0
,,,,,,,,,,112.75601196289062,0.003480123821645975,0.46416748956765697,135,0.08888888888888889,113,0.8849557522123894,343,1,25,1
,,,,,,,,,,45.43435287475586,0.0014022948453202844,0.18280947127213512,49,0.0,45,0.37777777777777777,343,1,25,2
,,,,,,,,,,122.93409729003906,0.003794262185692787,0.4563330225339379,138,0.18115942028985507,123,0.7479674796747967,343,1,26,0
,,,,,,,,,,102.49673461914062,0.0031634795013815165,0.30674029535129493,90,0.011111111111111112,102,0.38235294117647056,343,1,26,1
,,,,,,,,,,45.64967727661133,0.0014089406467974186,0.15570823177940332,46,0.043478260869565216,46,0.34782608695652173,343,1,26,2
,,,,,,,,,,90.37486267089844,0.002789347665384412,0.2919009546963761,97,0.030927835051546393,90,0.6,343,1,27,0
,,,,,,,,,,103.37537384033203,0.0031905979849398136,0.3942307123170463,110,0.00909090909090909,103,0.5631067961165048,343,1,27,1
,,,,,,,,,,41.65446090698242,0.0012856315588578582,0.2152990081608446,42,0.023809523809523808,42,0.42857142857142855,343,1,27,2
,,,,,,,,,,78.95872497558594,0.002436997601762414,0.31729683631723116,79,0.02531645569620253,79,0.5443037974683544,343,1,28,0
,,,,,,,,,,108.98748779296875,0.0033638114109635353,0.3450663750413092,102,0.029411764705882353,109,0.7339449541284404,343,1,28,1
,,,,,,,,,,40.57954406738281,0.001252455054782331,0.22810020274974738,39,0.0,41,0.34146341463414637,343,1,28,2
,,,,,,,,,,94.70840454101562,0.002923098858445883,0.46522569734418673,91,0.13186813186813187,95,0.7894736842105263,343,1,29,0
,,,,,,,,,,110.15550231933594,0.003399861278012395,0.50862103510088,116,0.05172413793103448,110,1.0818181818181818,343,1,29,1
,,,,,,,,,,48.31744384765625,0.0014912791084498167,0.2627922653461709,50,0.0,48,0.7083333333333334,343,1,29,2
,,,,,,,,,,141.9115753173828,0.00437998678535223,0.5460525838748456,136,0.2867647058823529,142,1.028169014084507,343,1,30,0
,,,,,,,,,,116.83738708496094,0.003606092184782028,0.4374466036731639,106,0.05660377358490566,117,1.188034188034188,343,1,30,1
,,,,,,,,,,45.63842010498047,0.001408593263477087,0.035801224914521416,47,0.0,46,0.2608695652173913,343,1,30,2
,,,,,,,,,,119.56599426269531,0.0036903084255754948,0.48564678087641827,129,0.21705426356589147,120,0.8833333333333333,343,1,31,0
,,,,,,,,,,127.41403198242188,0.003932531923055649,0.5914820599472786,122,0.1557377049180328,127,1.141732283464567,343,1,31,1
,,,,,,,,,,44.2056770324707,0.001364372787065804,0.2187505725121544,47,0.02127659574468085,44,0.36363636363636365,343,1,31,2
,,,,,,,,,,178.50369262695312,0.005509373266249895,0.6811277047485113,167,0.5988023952095808,179,1.217877094972067,343,1,32,0
,,,,,,,,,,115.18374633789062,0.0035550538450479507,0.4459659988775434,106,0.08490566037735849,115,1.0260869565217392,343,1,32,1
,,,,,,,,,,50.064632415771484,0.001545204664580524,0.14755406838144555,46,0.0,50,0.38,343,1,32,2
,,,,,,,,,,147.46878051757812,0.004551505669951439,0.5600155010541352,148,0.3581081081081081,147,0.8707482993197279,343,1,33,0
,,,,,,,,,,116.27110290527344,0.003588614286854863,0.41013371631286033,111,0.04504504504504504,116,0.9655172413793104,343,1,33,1
,,,,,,,,,,46.97270584106445,0.0014497748343273997,0.09894224686056871,50,0.0,47,0.2978723404255319,343,1,33,2
,,,,,,,,,,122.36238861083984,0.003776616882532835,0.491049252063862,130,0.2230769230769231,122,0.7131147540983607,343,1,34,0
,,,,,,,,,,120.87167358398438,0.003730607219040394,0.5244334355008917,103,0.13592233009708737,121,1.2148760330578512,343,1,34,1
,,,,,,,,,,45.76549530029297,0.0014125152956694365,0.08333131941550952,41,0.0,46,0.2608695652173913,343,1,34,2
,,,,,,,,,,93.33417510986328,0.002880684332922101,0.4065380308384419,105,0.09523809523809523,93,0.6344086021505376,343,1,35,0
,,,,,,,,,,113.2279281616211,0.003494689241051674,0.46968508849342305,94,0.1595744680851064,113,0.9911504424778761,343,1,35,1
,,,,,,,,,,42.795875549316406,0.0013208603486418724,0.17682581935410865,46,0.0,43,0.32558139534883723,343,1,35,2
,,,,,,,,,,91.22078704833984,0.002815456362441182,0.5075071160654198,100,0.11,91,0.7362637362637363,343,2,1,0
,,,,,,,,,,95.39372253417969,0.0029442505910992622,0.20989061003979842,90,0.011111111111111112,95,0.2736842105263158,343,2,1,1
,,,,,,,,,,41.20291519165039,0.0012716948986053467,0.12018225811963901,46,0.0,41,0.24390243902439024,343,2,1,2
,,,,,,,,,,94.36141204833984,0.0029123893473297358,0.40406146700715023,97,0.13402061855670103,94,0.8404255319148937,343,2,2,0
,,,,,,,,,,101.7118911743164,0.003139255801215768,0.5744351426160659,100,0.06,102,0.5196078431372549,343,2,2,1
,,,,,,,,,,41.67206954956055,0.0012861749855801463,0.03346910701186069,47,0.0,42,0.4523809523809524,343,2,2,2
,,,,,,,,,,81.79429626464844,0.0025245153810828924,0.26458264084320293,75,0.02666666666666667,82,0.4878048780487805,343,2,3,0
,,,,,,,,,,114.70927429199219,0.003540409728884697,0.6009574936864408,108,0.08333333333333333,115,1.1304347826086956,343,2,3,1
,,,,,,,,,,41.158451080322266,0.0012703225947916508,0.24405898993072916,47,0.0,41,0.0975609756097561,343,2,3,2
,,,,,,,,,,73.65144348144531,0.0022731926292181015,0.366323569656616,71,0.04225352112676056,74,0.5405405405405406,343,2,4,0
,,,,,,,,,,103.37069702148438,0.003190453629940748,0.44293187985895294,95,0.021052631578947368,103,0.7766990291262136,343,2,4,1
,,,,,,,,,,39.396873474121094,0.0012159529142081738,0.222324235455472,36,0.0,39,0.10256410256410256,343,2,4,2
,,,,,,,,,,83.08485412597656,0.0025643473491072655,0.33846533281469215,87,0.011494252873563218,83,0.5060240963855421,343,2,5,0
,,,,,,,,,,116.33625030517578,0.003590625012293458,0.47859312906705764,123,0.06504065040650407,116,1.2241379310344827,343,2,5,1
,,,,,,,,,,40.514259338378906,0.0012504401383921504,0.19788277082288291,37,0.02702702702702703,41,0.17073170731707318,343,2,5,2
,,,,,,,,,,126.58070373535156,0.0039068120531737804,0.6023784045107071,117,0.3247863247863248,127,1.0866141732283465,343,2,6,0
,,,,,,,,,,116.47624206542969,0.003594945650547743,0.6447559436881795,128,0.15625,116,0.8189655172413793,343,2,6,1
,,,,,,,,,,41.950225830078125,0.0012947600334882736,0.2599513767373703,30,0.0,42,0.3333333333333333,343,2,6,2
,,,,,,,,,,172.09262084960938,0.005311500746756792,0.5119095750409586,170,0.35294117647058826,172,0.8895348837209303,343,2,7,0
,,,,,,,,,,135.71890258789062,0.004188855178654194,0.6702666597731834,131,0.3053435114503817,136,1.2205882352941178,343,2,7,1
,,,,,,,,,,49.27302932739258,0.0015207724645733833,0.2860244055811533,51,0.058823529411764705,49,0.6122448979591837,343,2,7,2
,,,,,,,,,,217.38282775878906,0.0067093465477228165,0.6380453961778026,235,0.4765957446808511,217,1.0921658986175116,343,2,8,0
,,,,,,,,,,110.63070678710938,0.003414527978748083,0.3162044359570826,104,0.07692307692307693,111,0.8828828828828829,343,2,8,1
,,,,,,,,,,47.72611999511719,0.0014730284456163645,0.14568545031776012,54,0.018518518518518517,48,0.4791666666666667,343,2,8,2
,,,,,,,,,,170.90403747558594,0.005274815950542688,0.6415112471268895,172,0.4883720930232558,171,1.105263157894737,343,2,9,0
,,,,,,,,,,103.62933349609375,0.003198436228558421,0.3017063520488473,115,0.0,104,0.6826923076923077,343,2,9,1
,,,,,,,,,,50.26172637939453,0.0015512878308072686,0.2615320951810272,43,0.023255813953488372,50,0.54,343,2,9,2
,,,,,,,,,,124.08436584472656,0.003829764435067773,0.4206842834770954,120,0.19166666666666668,124,0.6693548387096774,343,2,10,0
,,,,,,,,,,118.28883361816406,0.003650889964774251,0.5656649627178523,133,0.14285714285714285,118,1.2372881355932204,343,2,10,1
,,,,,,,,,,42.88701629638672,0.0013236732920631766,0.07951665059300851,46,0.0,43,0.2558139534883721,343,2,10,2
,,,,,,,,,,102.63052368164062,0.003167608752846718,0.3671508094866596,117,0.06837606837606838,103,0.7572815533980582,343,2,11,0
